1.012224793434143066e+00,1.447855663299560547e+01,-4.120482921600341797e+00
-1.057432651519775391e+01,6.322452068328857422e+00,-3.684627056121826172e+00
-6.253477573394775391e+00,1.072054481506347656e+01,-4.442450046539306641e+00
3.976617097854614258e+00,1.182706260681152344e+01,-8.230531692504882812e+00
-7.985073566436767578e+00,8.534187316894531250e+00,-7.578022480010986328e+00
-3.983386039733886719e+00,1.111894226074218750e+01,-6.575702667236328125e+00
4.066177845001220703e+00,1.169986915588378906e+01,-7.763610363006591797e+00
-6.274713516235351562e+00,9.476499557495117188e+00,-6.505689144134521484e+00
-5.009836196899414062e+00,1.236321258544921875e+01,-6.746782064437866211e-01
-3.958516359329223633e+00,1.146801662445068359e+01,-5.391669273376464844e+00
3.945468425750732422e+00,1.168195343017578125e+01,-4.746465682983398438e+00
1.008140087127685547e+00,1.489206314086914062e+01,-4.328207492828369141e+00
1.924210906028747559e+00,1.128810596466064453e+01,8.340329863131046295e-03
-6.392755031585693359e+00,7.342048168182373047e+00,4.249101638793945312e+00
-5.208722591400146484e+00,1.320782184600830078e+01,-4.543035030364990234e+00
5.446658730506896973e-01,1.316410732269287109e+01,-4.395657539367675781e+00
-2.389488697052001953e+00,1.191635322570800781e+01,-9.227713584899902344e+00
-7.670467853546142578e+00,6.958651065826416016e+00,-9.351212501525878906e+00
1.236919999122619629e+00,1.504761028289794922e+01,-7.139513015747070312e+00
-6.493305206298828125e+00,9.237534523010253906e+00,-7.737720012664794922e+00
-9.101733207702636719e+00,-4.033394336700439453e+00,1.144092369079589844e+01
9.657071232795715332e-01,1.584315299987792969e+00,9.624172210693359375e+00
3.839857339859008789e+00,1.053718090057373047e+01,-5.423157691955566406e+00
-7.795074582099914551e-01,1.317614173889160156e+01,-7.103421688079833984e+00
3.435534000396728516e+00,9.763842582702636719e+00,-1.099028214812278748e-01
1.253126502037048340e+00,1.017997264862060547e+01,5.279345512390136719e-01
4.570823669433593750e+00,1.101622009277343750e+01,-6.835552692413330078e+00
2.802647113800048828e+00,1.338300132751464844e+01,-7.458611488342285156e+00
2.890702962875366211e+00,1.303353023529052734e+01,-6.404716491699218750e+00
-4.247191905975341797e+00,1.092846775054931641e+01,-6.836667537689208984e+00
3.646598339080810547e+00,1.241653537750244141e+01,-5.527234554290771484e+00
-3.283616304397583008e+00,1.169420814514160156e+01,-7.278821468353271484e+00
4.390672683715820312e+00,1.063538932800292969e+01,-3.495735406875610352e+00
1.677336812019348145e+00,1.206773185729980469e+01,-2.597343921661376953e+00
4.664923191070556641e+00,1.153772640228271484e+01,-4.330367565155029297e+00
9.654530882835388184e-01,1.506601047515869141e+01,-5.811914443969726562e+00
2.837566137313842773e+00,1.353566551208496094e+01,-7.544196128845214844e+00
-5.293565273284912109e+00,1.024473571777343750e+01,-8.242645263671875000e+00
4.710811138153076172e+00,1.041600894927978516e+01,-3.538121461868286133e+00
2.630528688430786133e+00,1.181874752044677734e+01,-3.043536663055419922e+00
-3.331473350524902344e+00,1.120065784454345703e+01,-5.786524772644042969e+00
-9.299169540405273438e+00,6.740223884582519531e+00,-6.367758750915527344e+00
-8.609740257263183594e+00,7.214338302612304688e+00,-8.032840728759765625e+00
7.955222725868225098e-01,1.345829105377197266e+01,-7.186279296875000000e+00
-7.694689273834228516e+00,8.486979484558105469e+00,-8.545656204223632812e+00
-8.381961822509765625e+00,1.067829322814941406e+01,-4.928565502166748047e+00
3.794301271438598633e+00,1.226941394805908203e+01,-8.853665351867675781e+00
-4.756445884704589844e+00,1.066267299652099609e+01,-7.177126884460449219e+00
-1.067685699462890625e+01,5.356067657470703125e+00,-4.342070102691650391e+00
3.989384889602661133e+00,1.115443992614746094e+01,-3.724487304687500000e+00
-4.053816795349121094e+00,1.208499908447265625e+01,-4.922023773193359375e+00
-2.017886638641357422e+00,9.524224281311035156e+00,-1.280247497558593750e+01
-4.636186599731445312e+00,6.081502914428710938e+00,-1.206910991668701172e+01
-6.118550300598144531e+00,3.421977996826171875e+00,-1.155769443511962891e+01
-1.960682988166809082e+00,9.418127059936523438e+00,-1.282158660888671875e+01
-4.941680908203125000e+00,5.075288772583007812e+00,-1.193587398529052734e+01
-5.837709903717041016e+00,4.208916187286376953e+00,-1.153656482696533203e+01
3.296249389648437500e+00,1.024283981323242188e+01,-4.281305789947509766e+00
-7.746630191802978516e+00,1.084790706634521484e+01,-9.238053321838378906e+00
2.408363819122314453e+00,1.073066997528076172e+01,-8.585262298583984375e+00
-7.925445556640625000e+00,1.110486125946044922e+01,-9.224663734436035156e+00
-1.235316514968872070e+00,5.192226886749267578e+00,-1.008072376251220703e+01
-1.430244326591491699e+00,4.946824073791503906e+00,-1.046016883850097656e+01
-1.149405002593994141e+00,5.315221786499023438e+00,-9.841171264648437500e+00
-2.805876731872558594e+00,5.047197818756103516e+00,-9.425535202026367188e+00
3.885595083236694336e+00,-1.697730445861816406e+01,-5.519073009490966797e+00
3.900308370590209961e+00,-1.698690605163574219e+01,-5.509745597839355469e+00
3.942533731460571289e+00,-1.701248359680175781e+01,-5.480585098266601562e+00
4.302612304687500000e+00,-1.711206817626953125e+01,-5.189319610595703125e+00
4.853663444519042969e+00,-1.709497642517089844e+01,-4.668655872344970703e+00
4.832376003265380859e+00,-1.709631347656250000e+01,-4.689075469970703125e+00
3.509684562683105469e+00,1.037659168243408203e+01,-1.027548408508300781e+01
2.979192733764648438e+00,9.623139381408691406e+00,-4.760993480682373047e+00
-1.783885598182678223e+00,8.747203826904296875e+00,-1.350774765014648438e+01
3.437927007675170898e+00,1.048668193817138672e+01,-1.038720130920410156e+01
-6.522027015686035156e+00,3.386373445391654968e-02,-5.133895397186279297e+00
-5.052077770233154297e+00,4.955349445343017578e+00,-1.185633087158203125e+01
-6.048955440521240234e+00,3.968052148818969727e+00,-1.145029640197753906e+01
-5.828346252441406250e+00,6.180899143218994141e+00,-1.120346260070800781e+01
-6.060661315917968750e+00,3.404232978820800781e+00,-1.160151672363281250e+01
-2.358265638351440430e+00,8.706441879272460938e+00,-1.369832515716552734e+01
-4.890603542327880859e+00,6.468376159667968750e+00,-1.203280353546142578e+01
-3.082061767578125000e+00,7.135506153106689453e+00,-1.320102977752685547e+01
-3.501394271850585938e+00,7.263782024383544922e+00,-1.329961109161376953e+01
-5.256530761718750000e+00,3.819046020507812500e+00,-1.209865665435791016e+01
-5.357855796813964844e+00,3.614269018173217773e+00,-1.208816337585449219e+01
-5.511116027832031250e+00,9.271989822387695312e+00,1.251585960388183594e+00
-5.598333358764648438e+00,4.657968997955322266e+00,4.937505722045898438e+00
3.634002447128295898e+00,1.092186355590820312e+01,-2.706854581832885742e+00
-3.163966417312622070e+00,1.024104595184326172e+01,1.085875272750854492e+00
-7.090554237365722656e+00,5.054510116577148438e+00,4.384066104888916016e+00
-9.845007896423339844e+00,4.884614944458007812e+00,1.327608942985534668e+00
-6.077196598052978516e+00,7.792925834655761719e+00,3.013001203536987305e+00
-9.307220458984375000e+00,5.611883163452148438e+00,1.451953291893005371e+00
-3.577927112579345703e+00,1.086065673828125000e+01,1.254053831100463867e+00
-6.602963447570800781e+00,8.609780311584472656e+00,3.144280672073364258e+00
-3.960035800933837891e+00,1.083174228668212891e+01,1.403962731361389160e+00
-8.854762077331542969e+00,8.437109947204589844e+00,4.769576340913772583e-02
-2.746640205383300781e+00,1.238451194763183594e+01,-3.931588828563690186e-01
-8.215444564819335938e+00,1.102942848205566406e+01,-9.990385770797729492e-01
-6.534370422363281250e+00,6.127958297729492188e+00,3.701501369476318359e+00
-9.396512031555175781e+00,5.045041561126708984e+00,2.585532903671264648e+00
-7.061255455017089844e+00,5.241788387298583984e+00,4.248051643371582031e+00
-1.038942527770996094e+01,4.257179737091064453e+00,2.068688154220581055e+00
-9.460662841796875000e+00,4.622234821319580078e+00,2.615476131439208984e+00
-8.807983398437500000e+00,1.646410465240478516e+00,6.033530712127685547e+00
-1.086763954162597656e+01,1.994686126708984375e+00,4.758963584899902344e+00
-1.041568946838378906e+01,1.904944300651550293e+00,5.182606697082519531e+00
-6.083918571472167969e+00,7.639191627502441406e+00,3.073846101760864258e+00
-1.124845790863037109e+01,2.030884265899658203e+00,4.365634441375732422e+00
-9.534874916076660156e+00,5.615352153778076172e+00,8.115678429603576660e-01
-8.884674072265625000e+00,5.592472553253173828e+00,1.759549021720886230e+00
-6.038631439208984375e+00,7.615292072296142578e+00,3.100476980209350586e+00
-1.158154678344726562e+01,2.061106681823730469e+00,4.009620666503906250e+00
-9.528532028198242188e+00,5.650408267974853516e+00,9.757691025733947754e-01
-8.857517242431640625e+00,5.743497848510742188e+00,1.752554297447204590e+00
-6.100814342498779297e+00,7.621701717376708984e+00,3.065056562423706055e+00
-1.113136386871337891e+01,2.014958858489990234e+00,4.532799720764160156e+00
-9.510049819946289062e+00,5.643412113189697266e+00,7.457829713821411133e-01
-8.894850730895996094e+00,5.533576965332031250e+00,1.772837996482849121e+00
-5.098649501800537109e+00,8.434467315673828125e+00,1.927063345909118652e+00
-1.100372886657714844e+01,6.258794307708740234e+00,9.675491452217102051e-01
-4.370530128479003906e+00,8.687479019165039062e+00,1.705273509025573730e+00
-6.386878967285156250e+00,7.213646888732910156e+00,4.069556713104248047e+00
-4.872724056243896484e+00,1.188644313812255859e+01,-2.397082373499870300e-02
-1.074927234649658203e+01,9.461448669433593750e+00,-1.064098000526428223e+00
-7.162212848663330078e+00,6.242325305938720703e+00,4.592090129852294922e+00
-1.102208423614501953e+01,3.493530988693237305e+00,1.345241308212280273e+00
-7.956928253173828125e+00,2.869233369827270508e+00,5.480270862579345703e+00
-9.308814048767089844e+00,2.790750980377197266e+00,4.746048927307128906e+00
-5.813247680664062500e+00,7.205268383026123047e+00,3.878873348236083984e+00
-1.096714401245117188e+01,1.633347153663635254e+00,4.013622760772705078e+00
3.342255830764770508e+00,1.094872188568115234e+01,-6.710654735565185547e+00
3.426192760467529297e+00,1.093674564361572266e+01,-6.233336448669433594e+00
3.833930969238281250e+00,1.058290195465087891e+01,-5.555324554443359375e+00
-1.187298488616943359e+01,-3.721202135086059570e+00,8.083066940307617188e+00
-3.745106935501098633e+00,9.805300712585449219e+00,7.536956071853637695e-01
-9.674570083618164062e+00,6.730010986328125000e+00,1.823591232299804688e+00
-9.607785224914550781e+00,5.854130744934082031e+00,2.818036556243896484e+00
-9.815780639648437500e+00,8.066555976867675781e+00,6.569572091102600098e-01
-9.570104598999023438e+00,1.086196899414062500e+01,-1.249628782272338867e+00
4.026506900787353516e+00,1.183073616027832031e+01,-5.829487323760986328e+00
-4.727630138397216797e+00,1.015396022796630859e+01,-5.349518775939941406e+00
4.140515327453613281e+00,1.173653697967529297e+01,-5.961563587188720703e+00
-4.325231552124023438e+00,1.037059497833251953e+01,-5.545575618743896484e+00
-4.888373374938964844e+00,8.322141647338867188e+00,2.508545875549316406e+00
-9.836903572082519531e+00,7.709669113159179688e+00,1.089071512222290039e+00
2.146032333374023438e+00,1.302625179290771484e+01,-3.375958442687988281e+00
-5.587792396545410156e+00,1.269621753692626953e+01,-7.476630210876464844e-01
-1.375749397277832031e+01,-5.272058486938476562e+00,9.793122291564941406e+00
-1.358545780181884766e+01,-5.084014415740966797e+00,9.325494766235351562e+00
-1.977667331695556641e+00,9.536321640014648438e+00,1.091768026351928711e+00
-5.174541473388671875e+00,8.034882545471191406e+00,2.984993457794189453e+00
3.885032176971435547e+00,1.118535423278808594e+01,-3.564408302307128906e+00
8.505709171295166016e-01,1.295264148712158203e+01,-1.559424281120300293e+00
-4.249932765960693359e+00,8.727737426757812500e+00,1.598683357238769531e+00
-1.007628917694091797e+01,8.575560569763183594e+00,4.835100173950195312e-01
2.788621664047241211e+00,1.297661972045898438e+01,-3.913240194320678711e+00
-5.109054088592529297e+00,1.116495513916015625e+01,-4.504813671112060547e+00
-3.629334688186645508e+00,1.026060485839843750e+01,4.678637385368347168e-01
-9.855481147766113281e+00,9.627302169799804688e+00,-1.482825428247451782e-01
2.829045057296752930e+00,1.286094474792480469e+01,-3.999002933502197266e+00
-4.629959106445312500e+00,1.166722011566162109e+01,-4.605057716369628906e+00
-5.967103958129882812e+00,7.088535785675048828e+00,3.908674716949462891e+00
-1.062853813171386719e+01,5.514077186584472656e+00,1.801113963127136230e+00
2.353825092315673828e+00,1.317289257049560547e+01,-3.975585937500000000e+00
-1.005631542205810547e+01,1.080188179016113281e+01,-1.600032567977905273e+00
-5.127137184143066406e+00,1.183526134490966797e+01,-1.117563899606466293e-02
-1.071263694763183594e+01,9.298330307006835938e+00,-1.294971466064453125e+00
2.908643007278442383e+00,1.348249053955078125e+01,-7.070716857910156250e+00
-5.566675186157226562e+00,1.024850654602050781e+01,-6.363342285156250000e+00
-5.075522899627685547e+00,1.245817184448242188e+01,-5.162868499755859375e-01
-1.011935138702392578e+01,9.995848655700683594e+00,-4.067440986633300781e+00
2.124018430709838867e+00,1.423715305328369141e+01,-5.234460353851318359e+00
-5.461222171783447266e+00,1.036134910583496094e+01,-6.547771453857421875e+00
-4.599654674530029297e+00,1.129332065582275391e+01,9.790158271789550781e-02
-1.023104381561279297e+01,1.074502658843994141e+01,-1.478347063064575195e+00
1.583406209945678711e+00,1.364075756072998047e+01,-3.946334123611450195e+00
-5.239436626434326172e+00,1.074747371673583984e+01,-4.925535202026367188e+00
-7.157288551330566406e+00,4.611822605133056641e+00,5.076536178588867188e+00
-8.566284179687500000e+00,6.075282096862792969e+00,3.496203899383544922e+00
8.933731913566589355e-01,1.314644241333007812e+01,-2.032075166702270508e+00
-5.410448074340820312e+00,1.189546585083007812e+01,-7.144588977098464966e-02
-5.600508689880371094e+00,6.610417842864990234e+00,4.258182525634765625e+00
-9.221712112426757812e+00,3.202133655548095703e+00,2.761847496032714844e+00
1.399647951126098633e+00,1.292838859558105469e+01,-1.884797692298889160e+00
-7.739086151123046875e+00,9.351319313049316406e+00,1.056189894676208496e+00
-5.428626060485839844e+00,7.648852825164794922e+00,3.321378231048583984e+00
-1.077088356018066406e+01,3.066596031188964844e+00,2.554382324218750000e+00
2.383579969406127930e+00,1.311095905303955078e+01,-3.862492084503173828e+00
-1.073511791229248047e+01,9.036644935607910156e+00,-1.254967570304870605e+00
-5.627093315124511719e+00,6.091058731079101562e+00,4.512563705444335938e+00
-8.979063987731933594e+00,3.324172973632812500e+00,2.838599681854248047e+00
1.070816993713378906e+00,1.273190116882324219e+01,-1.351111412048339844e+00
-7.305161952972412109e+00,9.350923538208007812e+00,1.134950518608093262e+00
-5.575958728790283203e+00,9.426363945007324219e+00,1.436055660247802734e+00
-9.122975349426269531e+00,8.490366935729980469e+00,-7.571638226509094238e-01
-6.208240509033203125e+00,1.141922664642333984e+01,-9.671855926513671875e+00
-8.017664909362792969e+00,1.192719459533691406e+01,-7.380266189575195312e+00
1.896212816238403320e+00,1.119509983062744141e+01,-8.322649955749511719e+00
-6.696309089660644531e+00,1.229489517211914062e+01,-8.293184280395507812e+00
-6.385396480560302734e+00,1.124198913574218750e+01,-9.769150733947753906e+00
1.936801522970199585e-01,1.058330535888671875e+01,-9.954417228698730469e+00
-1.511767745018005371e+00,1.350884532928466797e+01,-2.339775323867797852e+00
-5.510981559753417969e+00,1.092874431610107422e+01,-4.689502716064453125e+00
-5.155077934265136719e+00,1.034016799926757812e+01,-1.034302997589111328e+01
-4.555278301239013672e+00,1.000542259216308594e+01,-1.143513965606689453e+01
-4.758794307708740234e+00,9.341787338256835938e+00,-1.177820777893066406e+01
